,0
16,0.0
17,471.0
18,870.0
19,861.0
20,882.0
21,897.0
22,825.0
23,762.0
0,411.0
1,339.0
2,378.0
3,354.0
4,378.0
5,384.0
6,543.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,513.0
18,888.0
19,897.0
20,870.0
21,885.0
22,822.0
23,783.0
0,363.0
1,372.0
2,408.0
3,387.0
4,366.0
5,339.0
6,534.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,459.0
18,894.0
19,867.0
20,879.0
21,879.0
22,837.0
23,789.0
0,369.0
1,351.0
2,372.0
3,375.0
4,390.0
5,369.0
6,519.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,426.0
18,885.0
19,894.0
20,885.0
21,894.0
22,843.0
23,798.0
0,408.0
1,336.0
2,354.0
3,339.0
4,366.0
5,393.0
6,537.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,408.0
18,849.0
19,885.0
20,885.0
21,882.0
22,852.0
23,813.0
0,351.0
1,342.0
2,381.0
3,426.0
4,354.0
5,393.0
6,489.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,426.0
18,891.0
19,882.0
20,879.0
21,909.0
22,852.0
23,753.0
0,387.0
1,390.0
2,396.0
3,366.0
4,336.0
5,378.0
6,501.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,417.0
18,879.0
19,870.0
20,885.0
21,864.0
22,837.0
23,768.0
0,360.0
1,351.0
2,345.0
3,315.0
4,375.0
5,399.0
6,510.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,372.0
18,885.0
19,876.0
20,909.0
21,888.0
22,867.0
23,786.0
0,393.0
1,375.0
2,360.0
3,390.0
4,381.0
5,390.0
6,510.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,369.0
18,891.0
19,897.0
20,876.0
21,897.0
22,819.0
23,804.0
0,378.0
1,366.0
2,327.0
3,387.0
4,360.0
5,366.0
6,525.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,348.0
18,867.0
19,888.0
20,888.0
21,897.0
22,825.0
23,765.0
0,366.0
1,408.0
2,342.0
3,390.0
4,360.0
5,324.0
6,525.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,390.0
18,894.0
19,888.0
20,873.0
21,885.0
22,861.0
23,783.0
0,351.0
1,351.0
2,405.0
3,411.0
4,357.0
5,372.0
6,483.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,324.0
18,867.0
19,903.0
20,891.0
21,888.0
22,828.0
23,789.0
0,384.0
1,342.0
2,363.0
3,417.0
4,375.0
5,378.0
6,519.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,318.0
18,918.0
19,900.0
20,882.0
21,861.0
22,822.0
23,795.0
0,366.0
1,399.0
2,342.0
3,390.0
4,390.0
5,351.0
6,459.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,357.0
18,912.0
19,903.0
20,894.0
21,882.0
22,879.0
23,819.0
0,354.0
1,381.0
2,369.0
3,336.0
4,414.0
5,333.0
6,510.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,345.0
18,825.0
19,891.0
20,891.0
21,903.0
22,858.0
23,759.0
0,369.0
1,396.0
2,336.0
3,381.0
4,396.0
5,426.0
6,498.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,324.0
18,882.0
19,885.0
20,912.0
21,885.0
22,843.0
23,807.0
0,393.0
1,384.0
2,378.0
3,351.0
4,339.0
5,336.0
6,492.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,288.0
18,888.0
19,861.0
20,894.0
21,870.0
22,840.0
23,789.0
0,366.0
1,387.0
2,351.0
3,378.0
4,372.0
5,366.0
6,546.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,297.0
18,897.0
19,885.0
20,882.0
21,879.0
22,849.0
23,801.0
0,426.0
1,369.0
2,402.0
3,378.0
4,342.0
5,387.0
6,462.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,228.0
18,870.0
19,894.0
20,879.0
21,885.0
22,858.0
23,783.0
0,366.0
1,378.0
2,369.0
3,369.0
4,354.0
5,381.0
6,543.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,261.0
18,903.0
19,924.0
20,882.0
21,906.0
22,795.0
23,792.0
0,354.0
1,390.0
2,354.0
3,369.0
4,363.0
5,354.0
6,507.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,201.0
18,885.0
19,873.0
20,918.0
21,888.0
22,831.0
23,786.0
0,420.0
1,405.0
2,387.0
3,387.0
4,396.0
5,420.0
6,516.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,237.0
18,885.0
19,909.0
20,906.0
21,903.0
22,846.0
23,795.0
0,339.0
1,381.0
2,378.0
3,408.0
4,351.0
5,375.0
6,513.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,186.0
18,876.0
19,876.0
20,891.0
21,912.0
22,861.0
23,789.0
0,369.0
1,444.0
2,345.0
3,357.0
4,363.0
5,360.0
6,525.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,195.0
18,888.0
19,903.0
20,885.0
21,894.0
22,822.0
23,765.0
0,378.0
1,390.0
2,375.0
3,369.0
4,345.0
5,462.0
6,507.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,165.0
18,918.0
19,903.0
20,912.0
21,903.0
22,873.0
23,798.0
0,339.0
1,381.0
2,420.0
3,327.0
4,393.0
5,381.0
6,468.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,177.0
18,891.0
19,870.0
20,897.0
21,903.0
22,885.0
23,765.0
0,342.0
1,399.0
2,354.0
3,438.0
4,372.0
5,357.0
6,444.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,150.0
18,876.0
19,897.0
20,906.0
21,900.0
22,831.0
23,825.0
0,366.0
1,396.0
2,354.0
3,381.0
4,384.0
5,375.0
6,465.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,126.0
18,876.0
19,888.0
20,903.0
21,900.0
22,846.0
23,795.0
0,366.0
1,390.0
2,375.0
3,354.0
4,387.0
5,345.0
6,489.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,129.0
18,891.0
19,897.0
20,888.0
21,903.0
22,822.0
23,810.0
0,345.0
1,426.0
2,414.0
3,408.0
4,351.0
5,414.0
6,480.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,141.0
18,861.0
19,864.0
20,903.0
21,891.0
22,849.0
23,834.0
0,366.0
1,393.0
2,387.0
3,390.0
4,324.0
5,363.0
6,510.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,114.0
18,900.0
19,900.0
20,879.0
21,885.0
22,816.0
23,789.0
0,327.0
1,357.0
2,369.0
3,393.0
4,366.0
5,381.0
6,444.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,87.0
18,900.0
19,897.0
20,906.0
21,894.0
22,855.0
23,819.0
0,351.0
1,327.0
2,345.0
3,339.0
4,357.0
5,384.0
6,444.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,69.0
18,882.0
19,918.0
20,864.0
21,888.0
22,834.0
23,750.0
0,405.0
1,360.0
2,342.0
3,366.0
4,363.0
5,402.0
6,486.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,48.0
18,903.0
19,903.0
20,891.0
21,888.0
22,861.0
23,807.0
0,414.0
1,402.0
2,375.0
3,402.0
4,357.0
5,378.0
6,444.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,51.0
18,879.0
19,900.0
20,909.0
21,921.0
22,867.0
23,777.0
0,348.0
1,420.0
2,390.0
3,366.0
4,369.0
5,387.0
6,435.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,63.0
18,873.0
19,873.0
20,903.0
21,906.0
22,813.0
23,777.0
0,369.0
1,399.0
2,387.0
3,360.0
4,369.0
5,363.0
6,438.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,66.0
18,828.0
19,900.0
20,900.0
21,906.0
22,858.0
23,807.0
0,387.0
1,345.0
2,366.0
3,363.0
4,387.0
5,405.0
6,435.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,69.0
18,843.0
19,888.0
20,876.0
21,888.0
22,840.0
23,765.0
0,408.0
1,390.0
2,396.0
3,351.0
4,465.0
5,417.0
6,408.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,66.0
18,795.0
19,891.0
20,873.0
21,882.0
22,870.0
23,792.0
0,381.0
1,378.0
2,435.0
3,339.0
4,381.0
5,417.0
6,408.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,66.0
18,816.0
19,894.0
20,900.0
21,900.0
22,825.0
23,819.0
0,327.0
1,375.0
2,372.0
3,372.0
4,351.0
5,429.0
6,351.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,45.0
18,804.0
19,891.0
20,903.0
21,894.0
22,861.0
23,819.0
0,408.0
1,405.0
2,381.0
3,384.0
4,387.0
5,390.0
6,372.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,39.0
18,771.0
19,894.0
20,912.0
21,897.0
22,864.0
23,810.0
0,327.0
1,375.0
2,411.0
3,357.0
4,414.0
5,411.0
6,342.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,42.0
18,699.0
19,912.0
20,894.0
21,879.0
22,855.0
23,792.0
0,381.0
1,345.0
2,354.0
3,366.0
4,348.0
5,384.0
6,384.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,45.0
18,729.0
19,888.0
20,882.0
21,897.0
22,837.0
23,816.0
0,369.0
1,381.0
2,408.0
3,366.0
4,378.0
5,438.0
6,405.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,33.0
18,717.0
19,885.0
20,915.0
21,879.0
22,852.0
23,777.0
0,369.0
1,372.0
2,372.0
3,405.0
4,375.0
5,378.0
6,345.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,39.0
18,744.0
19,879.0
20,888.0
21,915.0
22,843.0
23,798.0
0,324.0
1,342.0
2,378.0
3,384.0
4,333.0
5,429.0
6,309.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,39.0
18,732.0
19,900.0
20,870.0
21,915.0
22,849.0
23,765.0
0,366.0
1,375.0
2,390.0
3,366.0
4,420.0
5,405.0
6,348.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,30.0
18,714.0
19,870.0
20,906.0
21,906.0
22,819.0
23,807.0
0,387.0
1,369.0
2,345.0
3,354.0
4,384.0
5,405.0
6,339.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,21.0
18,711.0
19,906.0
20,897.0
21,918.0
22,852.0
23,816.0
0,357.0
1,402.0
2,375.0
3,408.0
4,345.0
5,399.0
6,291.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,42.0
18,642.0
19,885.0
20,906.0
21,873.0
22,840.0
23,744.0
0,384.0
1,354.0
2,366.0
3,423.0
4,345.0
5,402.0
6,285.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,18.0
18,663.0
19,906.0
20,918.0
21,915.0
22,831.0
23,810.0
0,348.0
1,357.0
2,387.0
3,360.0
4,375.0
5,468.0
6,300.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,15.0
18,645.0
19,891.0
20,909.0
21,909.0
22,855.0
23,831.0
0,318.0
1,375.0
2,333.0
3,399.0
4,384.0
5,429.0
6,270.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.0
18,645.0
19,906.0
20,891.0
21,894.0
22,861.0
23,786.0
0,354.0
1,324.0
2,369.0
3,363.0
4,402.0
5,423.0
6,267.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,30.0
18,624.0
19,921.0
20,879.0
21,900.0
22,831.0
23,801.0
0,366.0
1,366.0
2,387.0
3,342.0
4,357.0
5,432.0
6,267.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,12.0
18,627.0
19,894.0
20,894.0
21,888.0
22,843.0
23,813.0
0,393.0
1,399.0
2,384.0
3,375.0
4,348.0
5,426.0
6,258.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,9.0
18,615.0
19,897.0
20,909.0
21,882.0
22,846.0
23,810.0
0,399.0
1,351.0
2,387.0
3,390.0
4,372.0
5,396.0
6,270.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,594.0
19,900.0
20,909.0
21,882.0
22,822.0
23,756.0
0,384.0
1,375.0
2,357.0
3,423.0
4,375.0
5,471.0
6,225.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,9.0
18,576.0
19,903.0
20,879.0
21,918.0
22,852.0
23,798.0
0,360.0
1,312.0
2,318.0
3,390.0
4,348.0
5,450.0
6,201.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,15.0
18,594.0
19,879.0
20,894.0
21,897.0
22,843.0
23,801.0
0,357.0
1,411.0
2,375.0
3,399.0
4,378.0
5,429.0
6,222.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.0
18,549.0
19,906.0
20,906.0
21,888.0
22,879.0
23,816.0
0,321.0
1,387.0
2,354.0
3,363.0
4,414.0
5,465.0
6,225.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,513.0
19,915.0
20,915.0
21,912.0
22,843.0
23,801.0
0,351.0
1,390.0
2,357.0
3,399.0
4,357.0
5,462.0
6,207.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,516.0
19,894.0
20,909.0
21,900.0
22,882.0
23,795.0
0,372.0
1,366.0
2,384.0
3,387.0
4,387.0
5,420.0
6,210.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,507.0
19,921.0
20,918.0
21,861.0
22,849.0
23,816.0
0,369.0
1,321.0
2,387.0
3,423.0
4,363.0
5,450.0
6,195.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,504.0
19,897.0
20,900.0
21,906.0
22,873.0
23,777.0
0,417.0
1,348.0
2,372.0
3,384.0
4,318.0
5,432.0
6,180.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,558.0
19,915.0
20,900.0
21,909.0
22,849.0
23,813.0
0,384.0
1,393.0
2,363.0
3,378.0
4,369.0
5,489.0
6,162.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,510.0
19,912.0
20,909.0
21,906.0
22,819.0
23,804.0
0,351.0
1,417.0
2,429.0
3,402.0
4,327.0
5,453.0
6,153.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,495.0
19,900.0
20,900.0
21,882.0
22,864.0
23,807.0
0,372.0
1,393.0
2,393.0
3,378.0
4,363.0
5,432.0
6,198.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,528.0
19,912.0
20,891.0
21,879.0
22,846.0
23,801.0
0,384.0
1,345.0
2,381.0
3,411.0
4,384.0
5,468.0
6,159.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,549.0
19,927.0
20,864.0
21,915.0
22,849.0
23,822.0
0,378.0
1,363.0
2,393.0
3,375.0
4,357.0
5,501.0
6,174.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,543.0
19,900.0
20,909.0
21,900.0
22,879.0
23,795.0
0,369.0
1,378.0
2,378.0
3,414.0
4,348.0
5,447.0
6,156.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,477.0
19,900.0
20,882.0
21,888.0
22,843.0
23,816.0
0,393.0
1,372.0
2,414.0
3,393.0
4,393.0
5,483.0
6,138.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,495.0
19,876.0
20,921.0
21,909.0
22,882.0
23,819.0
0,381.0
1,360.0
2,354.0
3,378.0
4,414.0
5,444.0
6,105.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,525.0
19,903.0
20,906.0
21,897.0
22,834.0
23,816.0
0,327.0
1,348.0
2,405.0
3,390.0
4,366.0
5,471.0
6,105.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,486.0
19,897.0
20,909.0
21,900.0
22,864.0
23,804.0
0,381.0
1,345.0
2,423.0
3,366.0
4,423.0
5,486.0
6,105.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,534.0
19,900.0
20,906.0
21,885.0
22,855.0
23,801.0
0,321.0
1,336.0
2,357.0
3,333.0
4,393.0
5,429.0
6,156.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,477.0
19,906.0
20,900.0
21,906.0
22,855.0
23,789.0
0,396.0
1,381.0
2,402.0
3,390.0
4,378.0
5,438.0
6,108.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,504.0
19,912.0
20,900.0
21,903.0
22,873.0
23,783.0
0,378.0
1,393.0
2,390.0
3,375.0
4,360.0
5,465.0
6,105.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,489.0
19,891.0
20,891.0
21,891.0
22,849.0
23,804.0
0,360.0
1,360.0
2,390.0
3,345.0
4,402.0
5,438.0
6,66.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,480.0
19,879.0
20,936.0
21,924.0
22,876.0
23,822.0
0,369.0
1,369.0
2,369.0
3,372.0
4,324.0
5,483.0
6,96.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,525.0
19,888.0
20,903.0
21,900.0
22,831.0
23,807.0
0,351.0
1,327.0
2,351.0
3,393.0
4,345.0
5,492.0
6,69.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,504.0
19,909.0
20,903.0
21,927.0
22,897.0
23,807.0
0,399.0
1,399.0
2,396.0
3,381.0
4,375.0
5,507.0
6,93.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,471.0
19,909.0
20,909.0
21,903.0
22,852.0
23,819.0
0,399.0
1,405.0
2,402.0
3,375.0
4,474.0
5,471.0
6,78.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,459.0
19,888.0
20,915.0
21,909.0
22,852.0
23,816.0
0,426.0
1,375.0
2,363.0
3,396.0
4,345.0
5,432.0
6,66.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,507.0
19,897.0
20,900.0
21,900.0
22,855.0
23,786.0
0,297.0
1,378.0
2,390.0
3,360.0
4,384.0
5,489.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,561.0
19,912.0
20,912.0
21,906.0
22,858.0
23,816.0
0,369.0
1,345.0
2,339.0
3,402.0
4,342.0
5,453.0
6,51.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,495.0
19,900.0
20,912.0
21,906.0
22,888.0
23,780.0
0,348.0
1,378.0
2,342.0
3,435.0
4,384.0
5,492.0
6,51.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,489.0
19,900.0
20,903.0
21,912.0
22,867.0
23,801.0
0,396.0
1,360.0
2,378.0
3,384.0
4,354.0
5,456.0
6,33.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,513.0
19,900.0
20,909.0
21,921.0
22,864.0
23,786.0
0,363.0
1,390.0
2,351.0
3,357.0
4,342.0
5,459.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,477.0
19,906.0
20,909.0
21,921.0
22,834.0
23,822.0
0,330.0
1,336.0
2,348.0
3,390.0
4,372.0
5,468.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,498.0
19,921.0
20,918.0
21,912.0
22,822.0
23,807.0
0,348.0
1,384.0
2,363.0
3,432.0
4,354.0
5,486.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,498.0
19,891.0
20,912.0
21,906.0
22,858.0
23,798.0
0,348.0
1,378.0
2,399.0
3,378.0
4,381.0
5,414.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,471.0
19,900.0
20,909.0
21,900.0
22,885.0
23,780.0
0,402.0
1,396.0
2,384.0
3,405.0
4,363.0
5,501.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,504.0
19,891.0
20,897.0
21,903.0
22,828.0
23,792.0
0,348.0
1,408.0
2,411.0
3,366.0
4,399.0
5,462.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,444.0
19,906.0
20,897.0
21,915.0
22,885.0
23,825.0
0,384.0
1,330.0
2,432.0
3,354.0
4,372.0
5,462.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,447.0
19,915.0
20,897.0
21,927.0
22,837.0
23,798.0
0,351.0
1,363.0
2,390.0
3,399.0
4,414.0
5,531.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,510.0
19,924.0
20,909.0
21,912.0
22,882.0
23,765.0
0,384.0
1,366.0
2,351.0
3,414.0
4,378.0
5,378.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,462.0
19,900.0
20,882.0
21,912.0
22,840.0
23,768.0
0,411.0
1,357.0
2,327.0
3,390.0
4,396.0
5,423.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,474.0
19,897.0
