,0
16,0.0
17,0.0
18,53.0
19,307.0
20,333.0
21,278.0
22,137.0
23,104.0
0,86.0
1,98.0
2,71.0
3,73.0
4,77.0
5,41.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,60.0
19,312.0
20,334.0
21,278.0
22,146.0
23,87.0
0,89.0
1,86.0
2,80.0
3,78.0
4,83.0
5,44.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,57.0
19,312.0
20,332.0
21,276.0
22,132.0
23,87.0
0,80.0
1,76.0
2,81.0
3,96.0
4,76.0
5,36.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,71.0
19,312.0
20,332.0
21,280.0
22,137.0
23,101.0
0,74.0
1,83.0
2,80.0
3,93.0
4,82.0
5,44.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,77.0
19,310.0
20,330.0
21,269.0
22,150.0
23,112.0
0,97.0
1,80.0
2,87.0
3,75.0
4,87.0
5,41.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,69.0
19,316.0
20,331.0
21,273.0
22,127.0
23,109.0
0,74.0
1,83.0
2,104.0
3,89.0
4,80.0
5,52.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,97.0
19,308.0
20,330.0
21,276.0
22,134.0
23,110.0
0,69.0
1,82.0
2,71.0
3,88.0
4,81.0
5,47.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,84.0
19,312.0
20,332.0
21,271.0
22,151.0
23,98.0
0,74.0
1,86.0
2,81.0
3,90.0
4,78.0
5,52.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,82.0
19,314.0
20,331.0
21,282.0
22,144.0
23,98.0
0,76.0
1,89.0
2,82.0
3,79.0
4,79.0
5,50.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,112.0
19,320.0
20,334.0
21,283.0
22,141.0
23,112.0
0,77.0
1,81.0
2,71.0
3,70.0
4,84.0
5,59.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,97.0
19,322.0
20,332.0
21,275.0
22,144.0
23,100.0
0,69.0
1,82.0
2,84.0
3,70.0
4,88.0
5,50.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,106.0
19,314.0
20,330.0
21,294.0
22,148.0
23,100.0
0,87.0
1,76.0
2,74.0
3,77.0
4,76.0
5,57.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,115.0
19,317.0
20,329.0
21,271.0
22,144.0
23,99.0
0,83.0
1,85.0
2,74.0
3,67.0
4,84.0
5,47.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,109.0
19,316.0
20,334.0
21,284.0
22,136.0
23,96.0
0,84.0
1,84.0
2,82.0
3,91.0
4,83.0
5,55.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,123.0
19,329.0
20,332.0
21,284.0
22,141.0
23,115.0
0,66.0
1,94.0
2,81.0
3,85.0
4,71.0
5,58.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,121.0
19,319.0
20,334.0
21,285.0
22,159.0
23,92.0
0,79.0
1,83.0
2,88.0
3,82.0
4,91.0
5,64.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,145.0
19,317.0
20,329.0
21,273.0
22,144.0
23,97.0
0,88.0
1,96.0
2,66.0
3,78.0
4,80.0
5,62.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,145.0
19,325.0
20,334.0
21,277.0
22,150.0
23,98.0
0,91.0
1,80.0
2,80.0
3,82.0
4,72.0
5,56.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,161.0
19,320.0
20,329.0
21,283.0
22,142.0
23,111.0
0,74.0
1,71.0
2,86.0
3,97.0
4,85.0
5,77.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,159.0
19,323.0
20,333.0
21,273.0
22,138.0
23,107.0
0,76.0
1,79.0
2,77.0
3,86.0
4,92.0
5,69.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,170.0
19,326.0
20,334.0
21,288.0
22,145.0
23,111.0
0,81.0
1,87.0
2,89.0
3,93.0
4,81.0
5,61.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,163.0
19,330.0
20,334.0
21,268.0
22,151.0
23,101.0
0,80.0
1,82.0
2,84.0
3,82.0
4,64.0
5,65.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,169.0
19,332.0
20,334.0
21,264.0
22,139.0
23,92.0
0,80.0
1,96.0
2,94.0
3,83.0
4,84.0
5,65.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,163.0
19,326.0
20,331.0
21,272.0
22,154.0
23,91.0
0,83.0
1,75.0
2,68.0
3,82.0
4,87.0
5,44.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,192.0
19,327.0
20,330.0
21,278.0
22,121.0
23,94.0
0,81.0
1,81.0
2,67.0
3,81.0
4,79.0
5,53.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,180.0
19,330.0
20,335.0
21,277.0
22,141.0
23,104.0
0,76.0
1,98.0
2,77.0
3,90.0
4,71.0
5,72.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.0
18,198.0
19,334.0
20,331.0
21,279.0
22,141.0
23,112.0
0,80.0
1,78.0
2,72.0
3,83.0
4,74.0
5,63.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,4.0
18,181.0
19,331.0
20,335.0
21,282.0
22,160.0
23,98.0
0,81.0
1,86.0
2,83.0
3,73.0
4,69.0
5,67.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,3.0
18,195.0
19,332.0
20,332.0
21,281.0
22,151.0
23,87.0
0,80.0
1,81.0
2,78.0
3,92.0
4,79.0
5,67.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,9.0
18,202.0
19,333.0
20,329.0
21,281.0
22,148.0
23,108.0
0,86.0
1,72.0
2,79.0
3,80.0
4,67.0
5,65.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,204.0
19,332.0
20,334.0
21,282.0
22,147.0
23,102.0
0,75.0
1,94.0
2,80.0
3,87.0
4,86.0
5,63.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,5.0
18,228.0
19,332.0
20,331.0
21,275.0
22,147.0
23,96.0
0,83.0
1,78.0
2,69.0
3,67.0
4,87.0
5,66.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,11.0
18,218.0
19,331.0
20,329.0
21,280.0
22,147.0
23,87.0
0,77.0
1,86.0
2,80.0
3,75.0
4,96.0
5,73.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,10.0
18,217.0
19,330.0
20,330.0
21,274.0
22,135.0
23,96.0
0,70.0
1,74.0
2,83.0
3,91.0
4,81.0
5,60.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,10.0
18,227.0
19,328.0
20,331.0
21,285.0
22,136.0
23,109.0
0,77.0
1,89.0
2,83.0
3,100.0
4,88.0
5,76.0
6,3.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,11.0
18,242.0
19,329.0
20,330.0
21,274.0
22,145.0
23,102.0
0,77.0
1,70.0
2,70.0
3,90.0
4,77.0
5,77.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,8.0
18,243.0
19,330.0
20,331.0
21,276.0
22,149.0
23,97.0
0,67.0
1,72.0
2,71.0
3,90.0
4,81.0
5,60.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,14.0
18,240.0
19,332.0
20,329.0
21,275.0
22,141.0
23,96.0
0,70.0
1,87.0
2,79.0
3,75.0
4,71.0
5,75.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,10.0
18,249.0
19,332.0
20,332.0
21,272.0
22,160.0
23,108.0
0,88.0
1,79.0
2,91.0
3,93.0
4,79.0
5,78.0
6,3.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,21.0
18,258.0
19,333.0
20,329.0
21,268.0
22,153.0
23,95.0
0,77.0
1,82.0
2,77.0
3,79.0
4,94.0
5,75.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,12.0
18,250.0
19,333.0
20,331.0
21,269.0
22,143.0
23,99.0
0,74.0
1,82.0
2,75.0
3,75.0
4,76.0
5,65.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,20.0
18,265.0
19,332.0
20,330.0
21,282.0
22,152.0
23,100.0
0,81.0
1,72.0
2,68.0
3,62.0
4,82.0
5,87.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,21.0
18,267.0
19,330.0
20,334.0
21,270.0
22,136.0
23,110.0
0,80.0
1,86.0
2,85.0
3,82.0
4,80.0
5,79.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,24.0
18,266.0
19,331.0
20,331.0
21,279.0
22,147.0
23,107.0
0,70.0
1,90.0
2,65.0
3,75.0
4,80.0
5,78.0
6,2.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,25.0
18,267.0
19,333.0
20,330.0
21,278.0
22,134.0
23,114.0
0,73.0
1,90.0
2,91.0
3,89.0
4,76.0
5,82.0
6,2.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,19.0
18,269.0
19,328.0
20,333.0
21,279.0
22,143.0
23,92.0
0,79.0
1,90.0
2,82.0
3,81.0
4,84.0
5,79.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,28.0
18,295.0
19,333.0
20,332.0
21,281.0
22,144.0
23,80.0
0,98.0
1,69.0
2,88.0
3,79.0
4,78.0
5,76.0
6,8.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,30.0
18,289.0
19,332.0
20,330.0
21,276.0
22,150.0
23,112.0
0,96.0
1,79.0
2,74.0
3,100.0
4,83.0
5,76.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,30.0
18,297.0
19,332.0
20,329.0
21,271.0
22,165.0
23,96.0
0,76.0
1,89.0
2,76.0
3,87.0
4,91.0
5,80.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,32.0
18,302.0
19,330.0
20,330.0
21,277.0
22,164.0
23,97.0
0,73.0
1,75.0
2,85.0
3,87.0
4,76.0
5,73.0
6,2.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,32.0
18,300.0
19,331.0
20,332.0
21,275.0
22,134.0
23,95.0
0,85.0
1,82.0
2,76.0
3,83.0
4,78.0
5,73.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,37.0
18,311.0
19,333.0
20,333.0
21,281.0
22,143.0
23,106.0
0,92.0
1,87.0
2,98.0
3,81.0
4,76.0
5,85.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,33.0
18,310.0
19,328.0
20,330.0
21,276.0
22,151.0
23,102.0
0,73.0
1,76.0
2,88.0
3,77.0
4,75.0
5,78.0
6,5.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,25.0
18,324.0
19,330.0
20,329.0
21,292.0
22,137.0
23,92.0
0,88.0
1,84.0
2,81.0
3,80.0
4,94.0
5,80.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,34.0
18,325.0
19,333.0
20,331.0
21,291.0
22,133.0
23,106.0
0,87.0
1,82.0
2,77.0
3,78.0
4,81.0
5,92.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,43.0
18,329.0
19,331.0
20,333.0
21,277.0
22,136.0
23,103.0
0,88.0
1,97.0
2,79.0
3,80.0
4,65.0
5,88.0
6,2.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,37.0
18,333.0
19,332.0
20,329.0
21,270.0
22,133.0
23,113.0
0,68.0
1,70.0
2,85.0
3,84.0
4,86.0
5,94.0
6,8.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,44.0
18,332.0
19,326.0
20,332.0
21,283.0
22,131.0
23,103.0
0,74.0
1,78.0
2,93.0
3,84.0
4,70.0
5,86.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,50.0
18,328.0
19,331.0
20,334.0
21,273.0
22,126.0
23,104.0
0,89.0
1,85.0
2,85.0
3,78.0
4,88.0
5,72.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,54.0
18,328.0
19,331.0
20,332.0
21,274.0
22,147.0
23,103.0
0,84.0
1,74.0
2,94.0
3,79.0
4,86.0
5,74.0
6,5.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,46.0
18,329.0
19,332.0
20,333.0
21,267.0
22,145.0
23,107.0
0,83.0
1,94.0
2,88.0
3,85.0
4,75.0
5,73.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,61.0
18,335.0
19,333.0
20,332.0
21,296.0
22,149.0
23,109.0
0,83.0
1,78.0
2,84.0
3,71.0
4,88.0
5,77.0
6,10.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,54.0
18,334.0
19,332.0
20,334.0
21,277.0
22,142.0
23,97.0
0,78.0
1,84.0
2,80.0
3,68.0
4,75.0
5,77.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,75.0
18,337.0
19,334.0
20,334.0
21,287.0
22,154.0
23,116.0
0,85.0
1,87.0
2,77.0
3,81.0
4,87.0
5,78.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,84.0
18,334.0
19,334.0
20,335.0
21,295.0
22,144.0
23,103.0
0,71.0
1,87.0
2,98.0
3,83.0
4,88.0
5,78.0
6,13.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,70.0
18,335.0
19,335.0
20,335.0
21,278.0
22,138.0
23,103.0
0,75.0
1,84.0
2,66.0
3,81.0
4,82.0
5,80.0
6,8.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,88.0
18,336.0
19,333.0
20,332.0
21,276.0
22,140.0
23,108.0
0,86.0
1,83.0
2,84.0
3,72.0
4,77.0
5,82.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,86.0
18,331.0
19,336.0
20,335.0
21,278.0
22,134.0
23,110.0
0,84.0
1,79.0
2,72.0
3,73.0
4,74.0
5,88.0
6,11.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,93.0
18,332.0
19,335.0
20,335.0
21,272.0
22,134.0
23,98.0
0,84.0
1,71.0
2,84.0
3,80.0
4,75.0
5,91.0
6,17.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,94.0
18,334.0
19,334.0
20,333.0
21,294.0
22,136.0
23,93.0
0,86.0
1,73.0
2,94.0
3,84.0
4,83.0
5,86.0
6,22.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,116.0
18,334.0
19,335.0
20,334.0
21,278.0
22,139.0
23,101.0
0,96.0
1,92.0
2,88.0
3,78.0
4,72.0
5,76.0
6,17.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,96.0
18,336.0
19,334.0
20,335.0
21,275.0
22,164.0
23,108.0
0,72.0
1,71.0
2,58.0
3,84.0
4,77.0
5,79.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,112.0
18,335.0
19,332.0
20,335.0
21,284.0
22,161.0
23,113.0
0,89.0
1,91.0
2,94.0
3,79.0
4,72.0
5,76.0
6,14.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,104.0
18,337.0
19,325.0
20,333.0
21,300.0
22,141.0
23,103.0
0,90.0
1,72.0
2,61.0
3,82.0
4,75.0
5,81.0
6,22.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,117.0
18,333.0
19,332.0
20,334.0
21,277.0
22,135.0
23,123.0
0,79.0
1,82.0
2,92.0
3,69.0
4,72.0
5,77.0
6,13.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,112.0
18,335.0
19,333.0
20,335.0
21,282.0
22,146.0
23,97.0
0,84.0
1,86.0
2,87.0
3,78.0
4,84.0
5,81.0
6,22.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,122.0
18,337.0
19,334.0
20,336.0
21,279.0
22,134.0
23,97.0
0,73.0
1,72.0
2,73.0
3,82.0
4,81.0
5,73.0
6,29.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,118.0
18,332.0
19,334.0
20,335.0
21,278.0
22,156.0
23,117.0
0,89.0
1,73.0
2,91.0
3,71.0
4,72.0
5,73.0
6,25.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,128.0
18,334.0
19,335.0
20,332.0
21,276.0
22,141.0
23,117.0
0,88.0
1,77.0
2,71.0
3,76.0
4,81.0
5,81.0
6,23.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,154.0
18,333.0
19,335.0
20,335.0
21,291.0
22,148.0
23,102.0
0,74.0
1,78.0
2,86.0
3,77.0
4,81.0
5,78.0
6,22.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,133.0
18,332.0
19,333.0
20,330.0
21,273.0
22,153.0
23,94.0
0,93.0
1,73.0
2,74.0
3,77.0
4,76.0
5,89.0
6,23.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,149.0
18,336.0
19,335.0
20,334.0
21,276.0
22,131.0
23,108.0
0,93.0
1,81.0
2,75.0
3,82.0
4,85.0
5,70.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,151.0
18,335.0
19,334.0
20,333.0
21,290.0
22,140.0
23,113.0
0,75.0
1,82.0
2,71.0
3,89.0
4,71.0
5,84.0
6,25.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,133.0
18,332.0
19,332.0
20,333.0
21,286.0
22,138.0
23,95.0
0,73.0
1,87.0
2,74.0
3,85.0
4,82.0
5,78.0
6,35.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,137.0
18,332.0
19,333.0
20,328.0
21,284.0
22,145.0
23,103.0
0,75.0
1,82.0
2,86.0
3,69.0
4,83.0
5,83.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,154.0
18,333.0
19,332.0
20,335.0
21,284.0
22,136.0
23,109.0
0,86.0
1,73.0
2,87.0
3,77.0
4,64.0
5,88.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,158.0
18,335.0
19,334.0
20,335.0
21,290.0
22,141.0
23,100.0
0,69.0
1,79.0
2,74.0
3,93.0
4,73.0
5,94.0
6,28.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,162.0
18,334.0
19,334.0
20,337.0
21,283.0
22,148.0
23,117.0
0,78.0
1,101.0
2,74.0
3,77.0
4,77.0
5,89.0
6,23.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,150.0
18,333.0
19,333.0
20,331.0
21,276.0
22,149.0
23,110.0
0,78.0
1,78.0
2,72.0
3,103.0
4,98.0
5,69.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,162.0
18,332.0
19,336.0
20,335.0
21,269.0
22,145.0
23,94.0
0,92.0
1,80.0
2,85.0
3,71.0
4,76.0
5,85.0
6,31.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,152.0
18,332.0
19,330.0
20,332.0
21,277.0
22,135.0
23,105.0
0,67.0
1,84.0
2,80.0
3,81.0
4,89.0
5,80.0
6,43.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,149.0
18,335.0
19,334.0
20,333.0
21,280.0
22,152.0
23,103.0
0,89.0
1,92.0
2,75.0
3,78.0
4,72.0
5,71.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,164.0
18,334.0
19,337.0
20,335.0
21,290.0
22,136.0
23,117.0
0,82.0
1,87.0
2,91.0
3,87.0
4,77.0
5,83.0
6,49.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,161.0
18,330.0
19,336.0
20,331.0
21,278.0
22,148.0
23,97.0
0,80.0
1,75.0
2,79.0
3,76.0
4,72.0
5,69.0
6,41.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,166.0
18,333.0
19,335.0
20,335.0
21,278.0
22,144.0
23,102.0
0,90.0
1,82.0
2,81.0
3,91.0
4,79.0
5,81.0
6,44.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,162.0
18,335.0
19,332.0
20,330.0
21,275.0
22,142.0
23,97.0
0,79.0
1,91.0
2,75.0
3,81.0
4,83.0
5,86.0
6,44.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,165.0
18,334.0
19,334.0
20,334.0
21,276.0
22,155.0
23,106.0
0,81.0
1,92.0
2,78.0
3,78.0
4,70.0
5,86.0
6,46.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,151.0
18,336.0
19,333.0
